year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001130,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,92,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001130,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001130,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,111,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001140,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,180,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001140,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001140,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,238,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001141,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,277,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001141,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001141,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,341,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001199,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,312,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001199,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001199,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,224,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001200,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,87,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001200,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001200,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,26,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001201,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,117,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001201,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001201,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,95,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001202,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,178,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001202,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001202,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,138,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001203,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,141,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001203,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001203,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,139,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001204,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,281,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001204,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001204,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,264,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001205,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,477,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001205,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001205,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,514,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001206,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,445,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001206,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001206,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,513,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001207,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,222,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001207,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001207,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,293,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001210,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,474,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001210,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001210,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,462,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001211,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,149,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001211,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001211,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,192,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001212,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,122,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001212,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001212,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,122,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001213,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,140,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001213,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001213,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,142,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001214,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,426,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001214,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001214,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,404,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001215,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,541,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001215,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001215,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,438,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001225,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,116,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001225,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213001225,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,69,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213101117,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,341,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213101117,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213101117,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,812,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213101118,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,243,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213101118,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213101118,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,449,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201001,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,236,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201001,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,78,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201001,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,682,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201002,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,282,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201002,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,63,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201002,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,771,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201003,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,265,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201003,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201003,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,631,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201004,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,195,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201004,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201004,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,403,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201005,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,278,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201005,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201005,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,860,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201006,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,162,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201006,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201006,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,504,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201007,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,358,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201007,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201007,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,562,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201008,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,250,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201008,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201008,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,476,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201009,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,247,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201009,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201009,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,451,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201021,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,290,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201021,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,53,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201021,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,677,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201022,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,314,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201022,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,45,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201022,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,693,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201023,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,238,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201023,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201023,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,491,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201119,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,262,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201119,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,71,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201119,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,603,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201120,George Athanasopoulos,athanasopoulos,US House,7,FALSE,republican,total,277,,,,,,,,,,H6CO07106,"ATHANASOPOULOS, GEORGE MR.",,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201120,Martin L. Buchanan,buchanan,US House,7,FALSE,libertarian,total,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Colorado,CO,8,62,Adams County,08001,00198116,39.874325,-104.331872,Adams,7213201120,Ed Perlmutter,perlmutter,US House,7,FALSE,democratic,total,553,N00027510,Q331507,Democrat,Perlmutter,Ed,,Ed Perlmutter,,,H6CO07023,,kg:/m/07n9ns,412192,20705,679
